signal,lookback_d,skip_d,top_frac,weighting,rebal_d,sharpe,sortino,mc_p5,max_dd,months_in_profit,ann_turnover,cost_drag,n_obs
blend,5,2,0.3,volinv,10,1.4193093728286519,1.9810949493527075,0.7067553878738693,-0.17917933242332074,0.6329113924050633,108.01277208259744,0.5154549465240754,14424
blend,5,2,0.3,volinv,21,0.4698673077100626,0.6600378097427592,,-0.2510172054601546,0.5949367088607594,52.15905984192782,0.24743403120284335,14424
blend,10,0,0.1,equal,5,1.137287817562169,1.5466617743475055,0.47849316466521846,-0.1970204861743735,0.5822784810126582,193.99086938666807,1.0190361436356263,14424
blend,10,0,0.1,equal,10,0.9734819866091985,1.34021906684891,0.3225379921441915,-0.2358741312746726,0.5822784810126582,114.62934339098146,0.6075753429659247,14424
blend,10,0,0.1,equal,21,0.8513601790166863,1.3099582979009736,0.13682548116833082,-0.25060472188044336,0.5822784810126582,60.51199648508973,0.3208127409862451,14424
blend,10,0,0.1,volinv,5,1.1754184220115669,1.5413825201587328,0.5464984066908555,-0.18928609719285627,0.6075949367088608,202.75530219652447,1.043079153662997,14424
blend,10,0,0.1,volinv,10,0.9267033950146647,1.2421678331436095,0.26324894657007114,-0.2190972245648991,0.620253164556962,116.70848729575874,0.6076220698137931,14424
blend,10,0,0.1,volinv,21,0.8683173808387291,1.3131036084493695,0.15281062318305125,-0.22514870454524138,0.569620253164557,61.11713108491158,0.3189312457397573,14424
blend,10,0,0.2,equal,5,1.1515159879521666,1.6002104647298603,0.4538562850719778,-0.2220250908516842,0.5822784810126582,170.58256991000056,0.8408935571801912,14424
blend,10,0,0.2,equal,10,1.0275681724842025,1.4314965184105193,0.3811908439431787,-0.18318448354111494,0.620253164556962,102.91090473792627,0.5120353699554856,14424
blend,10,0,0.2,equal,21,0.5146429551177834,0.7744998921817253,,-0.30658781476689334,0.5316455696202531,56.75518009459366,0.28291999503638926,14424
blend,10,0,0.2,volinv,5,1.1647259680731978,1.6130057428701088,0.5736088525466975,-0.22344612593275093,0.6075949367088608,182.6684905392594,0.8828365616736327,14424
blend,10,0,0.2,volinv,10,1.0329563595432145,1.429729397568815,0.332737570206073,-0.15727540732649192,0.6075949367088608,106.66115090975593,0.5207305671127062,14424
blend,10,0,0.2,volinv,21,0.45511090100067375,0.6662867929064679,,-0.28296179116206743,0.5443037974683544,57.4188959826155,0.28086966790890455,14424
blend,10,0,0.3,equal,5,0.9074466204077503,1.3383282072008815,0.19380926065461737,-0.24924341189158117,0.5822784810126582,145.15222749449,0.695900897509913,14424
blend,10,0,0.3,equal,10,0.6890029669338242,1.019993098916839,-0.007601098146812914,-0.18734868422769246,0.5822784810126582,90.79643960753954,0.440305680105505,14424
blend,10,0,0.3,equal,21,0.4209511899568103,0.6047760359408725,,-0.29410809178586694,0.5316455696202531,51.43985906695875,0.24873033995998228,14424
blend,10,0,0.3,volinv,5,0.9450895325680473,1.3963607524624135,0.27019706850567776,-0.25756560053984345,0.5316455696202531,159.46811384429196,0.7483292117459392,14424
blend,10,0,0.3,volinv,10,0.7834885923758628,1.160376872167285,0.1107254501022249,-0.1812787603558902,0.6075949367088608,95.77501463467782,0.4551256318956422,14424
blend,10,0,0.3,volinv,21,0.47759253477796126,0.6718484788828337,,-0.2308097669947744,0.5569620253164557,52.49494414673177,0.24929690434545715,14424
blend,10,2,0.1,equal,5,0.4811999838754614,0.6371097241806329,,-0.24590436965382856,0.5822784810126582,197.37439439713225,1.038430511695767,14424
blend,10,2,0.1,equal,10,0.9463439330293109,1.2394122445877012,0.1943872749684906,-0.23160043369518868,0.5949367088607594,114.22590157591259,0.6098068950763469,14424
blend,10,2,0.1,equal,21,0.41473625225252353,0.6091521171620701,,-0.33771681143191334,0.5063291139240507,60.19833410332395,0.3218395269334755,14424
blend,10,2,0.1,volinv,5,0.5527256052262471,0.7288808441746241,,-0.23185470852532053,0.569620253164557,206.702014194843,1.0650161113476897,14424
blend,10,2,0.1,volinv,10,1.0336284577482957,1.353038643208377,0.3266063442112338,-0.2125325151163885,0.6455696202531646,116.5333712774801,0.610067312168074,14424
blend,10,2,0.1,volinv,21,0.40631331588806985,0.57452764590638,,-0.3002869600652135,0.5569620253164557,60.51851255062917,0.3180383609370211,14424
blend,10,2,0.2,equal,5,0.8134517585549318,1.1589788133795715,0.18284229324943888,-0.22823115764089053,0.5569620253164557,167.77168401340398,0.8233273905573094,14424
blend,10,2,0.2,equal,10,1.186041998969816,1.6611767267886344,0.5931131380807982,-0.19256313248359647,0.620253164556962,102.40596633739783,0.5086266459578265,14424
blend,10,2,0.2,equal,21,0.7192455437115707,1.0721885765630375,0.11260340830153373,-0.18903961695369564,0.5822784810126582,57.18596876343996,0.28397184507803086,14424
blend,10,2,0.2,volinv,5,1.0494600908320575,1.4808853162070783,0.43372342568298927,-0.21930896067810735,0.569620253164557,180.9498349690495,0.8693256842771542,14424
blend,10,2,0.2,volinv,10,1.505244457498447,2.089901027532374,0.8261826879396078,-0.16567065307076945,0.6835443037974683,106.11567306795125,0.5159937253191607,14424
blend,10,2,0.2,volinv,21,0.7472688639643633,1.0706222351335177,0.12180954361389618,-0.226456944519277,0.6329113924050633,57.95382332177852,0.28248989167774635,14424
blend,10,2,0.3,equal,5,0.6966645746807968,1.0453672966852672,0.04162818084083458,-0.24918232069948032,0.6075949367088608,144.53815265121517,0.6905877954336359,14424
blend,10,2,0.3,equal,10,1.0391551185187302,1.5271054410734508,0.4178392583343517,-0.20394729104050935,0.620253164556962,90.36318158784815,0.43598874316845954,14424
blend,10,2,0.3,equal,21,0.33871730268308986,0.48839202205321547,,-0.21783803294736004,0.5569620253164557,51.466810920164384,0.24864384167598824,14424
blend,10,2,0.3,volinv,5,0.8936911767882929,1.3597249062399233,0.21650558614585397,-0.2263541461113977,0.6075949367088608,159.62168590975043,0.747060269502528,14424
blend,10,2,0.3,volinv,10,1.2610774086929228,1.8628733985947554,0.626823638628676,-0.19685715888765987,0.6582278481012658,95.05761558693426,0.45003646078058324,14424
blend,10,2,0.3,volinv,21,0.4569109864100168,0.6401802825991888,,-0.20450696195854168,0.5316455696202531,52.48272871193841,0.24872515587147365,14424
blend,20,0,0.1,equal,5,0.46523889546487407,0.5207329357445277,,-0.35509843874863833,0.5822784810126582,143.41571235748526,0.752305991597962,14424
blend,20,0,0.1,equal,10,0.6264873873144671,0.8946251925460533,-0.0046685064925675035,-0.2814085283959984,0.5316455696202531,96.79823384538258,0.5063880587262147,14424
blend,20,0,0.1,equal,21,0.6763081323866195,0.9759326729834176,0.11172799339375197,-0.26836855135897997,0.5316455696202531,54.433064359256605,0.2843775881385895,14424
blend,20,0,0.1,volinv,5,0.5223703936201791,0.586340548747686,,-0.3004990433566437,0.5569620253164557,157.68038470602002,0.8044058475343008,14424
blend,20,0,0.1,volinv,10,0.49628060699642207,0.69629102373717,,-0.29493374369124525,0.5569620253164557,100.4553309772827,0.5138837652539983,14424
blend,20,0,0.1,volinv,21,0.6086064975626926,0.8453677939689088,-0.043737829166437224,-0.25192806279095936,0.5316455696202531,55.065015723319576,0.28194057344529994,14424
blend,20,0,0.2,equal,5,0.7330437739488448,1.0696336185359154,0.10725319670922473,-0.2344576707733309,0.5822784810126582,126.31130920824562,0.6232324691423041,14424
blend,20,0,0.2,equal,10,0.4305110023045073,0.621156388557032,,-0.2914013575152613,0.5443037974683544,87.27959361448704,0.43426750996736857,14424
blend,20,0,0.2,equal,21,0.3147359178160994,0.466398348986853,,-0.2516440696532072,0.5443037974683544,50.832986283750024,0.2507038724604139,14424
blend,20,0,0.2,volinv,5,0.7995518534945321,1.1548689426842715,0.13447999372773783,-0.22845416518764172,0.5949367088607594,142.9450408608735,0.6878878720251522,14424
blend,20,0,0.2,volinv,10,0.4898413583502907,0.6930246384307425,,-0.2320753251700095,0.5569620253164557,92.440442817529,0.44982539843333186,14424
blend,20,0,0.2,volinv,21,0.2972327093177273,0.4248185570851766,,-0.23880413581737747,0.569620253164557,51.8468950068619,0.251303383921383,14424
blend,20,0,0.3,equal,5,0.5301119829782439,0.7628677831800441,,-0.24205521251959983,0.5443037974683544,108.18271819819456,0.5183294463561532,14424
blend,20,0,0.3,equal,10,0.6736590981255014,0.9693871780276017,0.0402159899680629,-0.23272802747710342,0.6075949367088608,75.00252138549023,0.36331844492226056,14424
blend,20,0,0.3,equal,21,0.4696736628516893,0.6967555395486582,,-0.2950409721315763,0.5443037974683544,45.48676450663334,0.21878154738050276,14424
blend,20,0,0.3,volinv,5,0.4718266880198213,0.6612719836451459,,-0.25320097642654704,0.5316455696202531,126.48216691890144,0.5906053200189819,14424
blend,20,0,0.3,volinv,10,0.7485709056582851,1.0510362899991441,0.15565709916993106,-0.23979057969148887,0.5822784810126582,81.18004897497866,0.3841547300175477,14424
blend,20,0,0.3,volinv,21,0.5231907309549902,0.749141324868341,,-0.245688085796109,0.5189873417721519,46.63509460968723,0.22030634793330267,14424
blend,20,2,0.1,equal,5,-0.06749383569186303,-0.07534775456040375,,-0.4396476881962834,0.4430379746835443,143.842097841584,0.7520913058119836,14424
blend,20,2,0.1,equal,10,0.6466959438868075,0.9153679903575554,0.053703665812067446,-0.32980815608308744,0.5569620253164557,98.08338259391039,0.5162664601872435,14424
blend,20,2,0.1,equal,21,0.4304377692844679,0.6111726741591502,,-0.24921164679696373,0.569620253164557,55.0510428210279,0.2890315471036433,14424
blend,20,2,0.1,volinv,5,0.14153129842428183,0.1581803452596543,,-0.38549147197003175,0.4936708860759494,159.0201824784042,0.809981119830819,14424
blend,20,2,0.1,volinv,10,0.7985020963585302,1.124683578892258,0.16051992240697935,-0.30660401354446376,0.6075949367088608,102.08270991720491,0.5263544658030711,14424
blend,20,2,0.1,volinv,21,0.5121004146307462,0.714429984476315,,-0.20219597535043965,0.5569620253164557,55.70866274310662,0.2872785817129365,14424
blend,20,2,0.2,equal,5,0.3796100695461274,0.5490351134643451,,-0.2928369249721683,0.5189873417721519,125.64716542729602,0.6189499884984249,14424
blend,20,2,0.2,equal,10,0.5293022220519601,0.7675223900369074,,-0.2790460084599331,0.5189873417721519,86.14711151001987,0.42515483949264876,14424
blend,20,2,0.2,equal,21,0.619920078812148,0.9458800479784033,0.012363828392606236,-0.2576510205080009,0.5189873417721519,50.3276431897749,0.249568452969988,14424
blend,20,2,0.2,volinv,5,0.69341846970291,0.9929244192315337,0.0014401205666344057,-0.2641802753403324,0.620253164556962,142.21364595672568,0.6830632167562343,14424
blend,20,2,0.2,volinv,10,0.7964007269073384,1.1282511476258354,0.13017967762102486,-0.23609136587746082,0.5569620253164557,91.2328506730505,0.4407364832016215,14424
blend,20,2,0.2,volinv,21,0.5792659817402376,0.8429743749029422,,-0.22771886253259666,0.5443037974683544,51.65400216414998,0.25203386676743517,14424
blend,20,2,0.3,equal,5,0.4165467825346278,0.6060793996041096,,-0.2963401827287071,0.5316455696202531,109.43260057590678,0.5228570193033938,14424
blend,20,2,0.3,equal,10,0.5347437572899245,0.7763779398869344,,-0.29005320736632767,0.5316455696202531,75.45323205017881,0.36305485030245044,14424
blend,20,2,0.3,equal,21,0.42665748696949607,0.6298565229229798,,-0.22026126629776155,0.5189873417721519,44.69796123846445,0.2146767975363436,14424
blend,20,2,0.3,volinv,5,0.591348727689662,0.8414551448213353,,-0.28768129085199157,0.5443037974683544,127.06978260837295,0.5924374020994219,14424
blend,20,2,0.3,volinv,10,0.8304461170907037,1.1842741787840187,0.08158443066996282,-0.23095685695294965,0.5949367088607594,81.66632278571367,0.3845327802197179,14424
blend,20,2,0.3,volinv,21,0.4043038042678325,0.5689535471421064,,-0.2577705107016346,0.5189873417721519,46.231207213836775,0.21818877380985224,14424
blend,30,0,0.1,equal,5,0.47375882033821703,0.6670296614011405,,-0.2659399492827276,0.5949367088607594,119.72913319728676,0.6195471750671513,14424
blend,30,0,0.1,equal,10,0.6123060415113034,0.8932984491543344,0.014751738180223595,-0.3197666299822338,0.569620253164557,80.04255085895366,0.4162235937127456,14424
blend,30,0,0.1,equal,21,0.5320289619029789,0.7875545613540686,,-0.3455323144811714,0.5443037974683544,50.759177353401434,0.26618834457286256,14424
blend,30,0,0.1,volinv,5,0.575799842373297,0.8040580269229516,,-0.22887793898772946,0.5949367088607594,135.7009901306403,0.6821736192137672,14424
blend,30,0,0.1,volinv,10,0.6326913800266728,0.8989687437813914,0.05232037991452546,-0.2633963295442924,0.5569620253164557,85.94256200125758,0.43637847800602403,14424
blend,30,0,0.1,volinv,21,0.42978686888630313,0.6252946332314214,,-0.3551135107279346,0.5189873417721519,51.454767788521885,0.2643551008584801,14424
blend,30,0,0.2,equal,5,0.6895432985254782,1.0010516740258268,-0.007213315469965025,-0.25118019355088106,0.5443037974683544,104.9715558411035,0.5187274355411419,14424
blend,30,0,0.2,equal,10,0.49207036186128456,0.712317306872123,,-0.29864287065902484,0.569620253164557,73.46833756480174,0.36433561829578553,14424
blend,30,0,0.2,equal,21,0.33727550672427115,0.4758470661109109,,-0.3197136148730456,0.5063291139240507,45.83757407456749,0.2261023048989365,14424
blend,30,0,0.2,volinv,5,0.7996360192707924,1.1437534115475056,0.12397252528629099,-0.25183663195406714,0.5569620253164557,122.56145230935348,0.5886135408233957,14424
blend,30,0,0.2,volinv,10,0.5151021922666016,0.7172160917065685,,-0.34119110179895507,0.569620253164557,79.96764837098002,0.3872216561610081,14424
blend,30,0,0.2,volinv,21,0.3069329714817722,0.42174413243422626,,-0.3105316453251772,0.5316455696202531,46.98432213005383,0.22790401085215126,14424
blend,30,0,0.3,equal,5,0.5175757574066517,0.7442769178498952,,-0.2937107078298832,0.5189873417721519,89.38257574328954,0.42471210225261347,14424
blend,30,0,0.3,equal,10,0.4797683557479621,0.6885950404391383,,-0.301400053950976,0.5443037974683544,62.78875598131127,0.30145117155714396,14424
blend,30,0,0.3,equal,21,0.5054490457066276,0.6998788787202334,,-0.2788679822043826,0.5063291139240507,40.95438515336149,0.19625843340647892,14424
blend,30,0,0.3,volinv,5,0.7186450286523581,1.018747393766385,0.012158785953168369,-0.2963722892153702,0.5189873417721519,107.95256413823542,0.49916630279275176,14424
blend,30,0,0.3,volinv,10,0.6605390768768573,0.9139823432595996,-0.09298502632657607,-0.3096209051596569,0.5822784810126582,70.28362513223843,0.3295871357974025,14424
blend,30,0,0.3,volinv,21,0.5413268586558634,0.7354589215642612,,-0.25903507054337327,0.5949367088607594,42.65422096850346,0.20079692255672557,14424
blend,30,2,0.1,equal,5,0.3652987074879453,0.5130688205282289,,-0.2592088621050982,0.569620253164557,117.70322104155726,0.6124729301738959,14424
blend,30,2,0.1,equal,10,0.5239854176298778,0.7412905708808,,-0.3198684030357276,0.5063291139240507,80.85189921684244,0.4218601739536269,14424
blend,30,2,0.1,equal,21,0.49599424861085073,0.7466156108053134,,-0.3723616927220723,0.5822784810126582,50.3828856119493,0.26384170723803946,14424
blend,30,2,0.1,volinv,5,0.5719214473590853,0.8032110887096364,,-0.23826070788682774,0.5569620253164557,133.2717826125842,0.6717894565516195,14424
blend,30,2,0.1,volinv,10,0.8224477232163062,1.1506767583419961,0.2080717278227004,-0.31820359471822157,0.5063291139240507,86.28629578322014,0.4382355219284445,14424
blend,30,2,0.1,volinv,21,0.6388109322441142,0.9454318605588926,-0.007167689149458902,-0.2910949315034953,0.5822784810126582,51.21928447075183,0.2624915297190836,14424
blend,30,2,0.2,equal,5,0.46141566135167994,0.6745497938919188,,-0.30249398422192364,0.5569620253164557,106.56458978244719,0.5258902664791614,14424
blend,30,2,0.2,equal,10,0.5011472753585684,0.7309530997458294,,-0.3159717553306586,0.5569620253164557,74.32167609830276,0.3705724677940144,14424
blend,30,2,0.2,equal,21,0.4584559153971178,0.6683079601623063,,-0.3104891568079955,0.5189873417721519,45.278645635264716,0.2247999590369159,14424
blend,30,2,0.2,volinv,5,0.6231633363010141,0.8883701839794524,-0.023237739624878295,-0.2884177933327555,0.5569620253164557,124.35279770485273,0.5975474966455278,14424
blend,30,2,0.2,volinv,10,0.6584701409033108,0.94290511533714,0.011127583567931656,-0.32850587645365836,0.5443037974683544,80.72547216667965,0.39329948316946695,14424
blend,30,2,0.2,volinv,21,0.46857724548408675,0.6544366750893728,,-0.2799674900656598,0.5569620253164557,46.84426336017213,0.22802943627740005,14424
blend,30,2,0.3,equal,5,0.36912688761186774,0.5375992030207717,,-0.377198572385832,0.5949367088607594,90.23006346299375,0.429464572249746,14424
blend,30,2,0.3,equal,10,0.5425848464820967,0.798400206810475,,-0.34600413029899935,0.569620253164557,62.93655702216653,0.30050111711427024,14424
blend,30,2,0.3,equal,21,0.539507118137905,0.7460514047756913,,-0.303634460796669,0.5569620253164557,39.75491620044785,0.19032204279796786,14424
blend,30,2,0.3,volinv,5,0.5386287006932742,0.7676539473102549,,-0.27822266674092444,0.5569620253164557,108.7085288166475,0.5040142784426654,14424
blend,30,2,0.3,volinv,10,0.7625785096240761,1.0957451637771862,0.07151105999041803,-0.2631501912964156,0.569620253164557,70.3052298845418,0.32870674267262406,14424
blend,30,2,0.3,volinv,21,0.512706314091832,0.6869694806458239,,-0.2796466364712935,0.5443037974683544,41.56131740334403,0.1954116076971433,14424
blend,45,0,0.1,equal,5,0.059472509868348504,0.08085806188620673,,-0.3646671458657681,0.5189873417721519,99.29685658457556,0.5139056369581078,14424
blend,45,0,0.1,equal,10,0.42644998007611445,0.6302509502941132,,-0.3566631807809514,0.5443037974683544,68.73680441569131,0.35794041199558124,14424
blend,45,0,0.1,equal,21,0.23644870988421957,0.34694164342226236,,-0.3458975515534525,0.45569620253164556,45.50888834312295,0.2372354365069997,14424
blend,45,0,0.1,volinv,5,0.12048334839309274,0.16162197284069185,,-0.3018328354502329,0.5316455696202531,116.44402002842254,0.5831466563361928,14424
blend,45,0,0.1,volinv,10,0.5473293678229969,0.7810520606191592,,-0.23242435566280495,0.5569620253164557,75.47023208266546,0.3820817198485611,14424
blend,45,0,0.1,volinv,21,0.20566561603990136,0.2928451806341344,,-0.4037588228413864,0.46835443037974683,46.477444735029955,0.2370727696911693,14424
blend,45,0,0.2,equal,5,0.45754812482477714,0.6764846763851181,,-0.3023284542892355,0.5063291139240507,88.82374846787715,0.43387202818852605,14424
blend,45,0,0.2,equal,10,0.3396575061172962,0.49765598529636135,,-0.35464678697261254,0.5316455696202531,63.1645302120097,0.31156576820293624,14424
blend,45,0,0.2,equal,21,0.6063134858210658,0.8879009694992549,0.012441280192663063,-0.29532587810396393,0.4810126582278481,40.63332996090248,0.19907833445037942,14424
blend,45,0,0.2,volinv,5,0.5883504802224594,0.8435896268197814,,-0.268634104976349,0.5189873417721519,107.5061285600064,0.5096621887991326,14424
blend,45,0,0.2,volinv,10,0.44533528132603745,0.6297824354828332,,-0.3233341735787456,0.569620253164557,70.38444450902409,0.33867452133176246,14424
blend,45,0,0.2,volinv,21,0.6301691354889836,0.8839861012872517,0.018065934322008995,-0.2633064532128856,0.5189873417721519,41.968995379510915,0.20162830032340495,14424
blend,45,0,0.3,equal,5,0.5041264229833584,0.7487510316140336,,-0.27950369318997736,0.5189873417721519,75.95430332228437,0.3588959765154991,14424
blend,45,0,0.3,equal,10,0.6020395278593631,0.8932029197561347,-0.01842372384977311,-0.32832643428944486,0.5569620253164557,53.28422676238001,0.25338556228653347,14424
blend,45,0,0.3,equal,21,0.94052142800149,1.3858706810386183,0.26801909735840285,-0.26583760553186364,0.5569620253164557,35.066648559068405,0.1663740533594317,14424
blend,45,0,0.3,volinv,5,0.5190354854059281,0.752577221648083,,-0.318534178200398,0.5316455696202531,95.53920901116511,0.43929742223023216,14424
blend,45,0,0.3,volinv,10,0.6986874083146614,0.9983289018358243,0.038240402000586066,-0.2810801246217488,0.5822784810126582,61.33972518657726,0.28503268919322194,14424
blend,45,0,0.3,volinv,21,0.8916393278083745,1.2600634478310966,0.1852953807418454,-0.2531350522575645,0.5189873417721519,36.75483012816113,0.17125966289643896,14424
blend,45,2,0.1,equal,5,0.17552999568372307,0.23867830961000872,,-0.31021363733403584,0.45569620253164556,100.65326929474612,0.521594228255905,14424
blend,45,2,0.1,equal,10,0.1518665586542004,0.21566639963653128,,-0.35882210497816747,0.45569620253164556,68.91929863505119,0.35966938245380853,14424
blend,45,2,0.1,equal,21,0.5501233919246984,0.8325072264115911,,-0.3499971429769688,0.45569620253164556,45.62502485843792,0.23924593280319578,14424
blend,45,2,0.1,volinv,5,0.22277579491256522,0.2988301548540435,,-0.24858022592895357,0.4810126582278481,117.6646916171288,0.589739381601875,14424
blend,45,2,0.1,volinv,10,0.2882853937977147,0.40510704555475213,,-0.28829851340416046,0.4430379746835443,75.76373522600777,0.38389096815238616,14424
blend,45,2,0.1,volinv,21,0.5083566493686842,0.7370481089802352,,-0.23954003397080548,0.43037974683544306,47.43794456829018,0.24360510361276036,14424
blend,45,2,0.2,equal,5,0.38342370516924135,0.5573298876403507,,-0.331597371503059,0.4810126582278481,87.22650723507988,0.4251127245240567,14424
blend,45,2,0.2,equal,10,0.2306102501268952,0.3273067543756483,,-0.3831992496808425,0.5316455696202531,61.73421382093402,0.303543512485663,14424
blend,45,2,0.2,equal,21,0.5384367189468962,0.785549465263149,,-0.28633474818449245,0.5063291139240507,41.02664461291949,0.20120090883461578,14424
blend,45,2,0.2,volinv,5,0.49750807474259245,0.7062732931867489,,-0.2475122399646028,0.45569620253164556,106.29878841759543,0.5033850253103629,14424
blend,45,2,0.2,volinv,10,0.429771914355233,0.6007153871923596,,-0.30196591677227247,0.4810126582278481,69.16780444923279,0.332187325657942,14424
blend,45,2,0.2,volinv,21,0.5234660986145516,0.7247515580978915,,-0.253310098020501,0.5189873417721519,42.6899414035942,0.20519876350550104,14424
blend,45,2,0.3,equal,5,0.5205974650861069,0.7613653400907918,,-0.3129965336428544,0.5443037974683544,76.1061864722105,0.35892051141683,14424
blend,45,2,0.3,equal,10,0.5278579352164092,0.746669127272775,,-0.3561286061276594,0.5443037974683544,53.77695024846276,0.2552873720622358,14424
blend,45,2,0.3,equal,21,0.7725664293617727,1.137516439807792,0.14027788947084655,-0.3168958572092292,0.5822784810126582,35.513348234474975,0.16910419785168215,14424
blend,45,2,0.3,volinv,5,0.6234331851010769,0.8826374449908158,-0.08828302182633306,-0.33880662300324504,0.5443037974683544,95.30006919730158,0.43724443181033396,14424
blend,45,2,0.3,volinv,10,0.7100013009772568,0.9887384574872163,-0.021165239110820307,-0.2869815670561402,0.5316455696202531,61.977493281091945,0.2876448171930149,14424
blend,45,2,0.3,volinv,21,0.6855338715028148,0.9585867980610036,0.02259891567466452,-0.26526071930615014,0.5316455696202531,37.55956722782971,0.17530803140780543,14424
blend,60,0,0.1,equal,5,0.5006817409571122,0.7485446977513206,,-0.24990022891065589,0.4936708860759494,85.77945665445665,0.44338028013146347,14424
blend,60,0,0.1,equal,10,0.40767034409942904,0.5963886491562335,,-0.2945436102233312,0.5063291139240507,60.063526497074754,0.3109923405670796,14424
blend,60,0,0.1,equal,21,0.2629910397185331,0.36757554315819735,,-0.3487806852691576,0.4177215189873418,41.03978865698915,0.21384052052245317,14424
blend,60,0,0.1,volinv,5,0.565160833382115,0.8359392311846037,,-0.20989081094190176,0.5063291139240507,103.91546594585083,0.5173830696092185,14424
blend,60,0,0.1,volinv,10,0.4525115391866481,0.6371363150535279,,-0.19117072116368217,0.4936708860759494,67.40183850526684,0.33798067214372796,14424
blend,60,0,0.1,volinv,21,0.11377128210132346,0.15507921951164533,,-0.40089294615181115,0.4050632911392405,43.11495325890824,0.21896187804821285,14424
blend,60,0,0.2,equal,5,0.4293226186393381,0.6346278044639108,,-0.34546425004031156,0.4430379746835443,75.67411433115984,0.3677374897228293,14424
blend,60,0,0.2,equal,10,0.3171926767151765,0.464066717553702,,-0.3612748256775752,0.5316455696202531,54.15271591629768,0.26463590629443623,14424
blend,60,0,0.2,equal,21,0.30038729848893375,0.42343299278704954,,-0.3469936897488314,0.4936708860759494,36.00800719326455,0.17569224647824644,14424
blend,60,0,0.2,volinv,5,0.4224577275564523,0.6057583689690121,,-0.3199362058593569,0.4936708860759494,94.8466404350878,0.44646835098870874,14424
blend,60,0,0.2,volinv,10,0.3880287086798719,0.5437872462032678,,-0.2545724015987061,0.4810126582278481,62.07310926675306,0.29557723684164977,14424
blend,60,0,0.2,volinv,21,0.29872669923325473,0.40835391245797104,,-0.35805799592565757,0.45569620253164556,38.032682513854105,0.18160481663757683,14424
blend,60,0,0.3,equal,5,0.4842151627573344,0.706170905316376,,-0.34550143163311986,0.5189873417721519,66.22828353077664,0.3113278263735245,14424
blend,60,0,0.3,equal,10,0.46489328979994765,0.6696320836654137,,-0.3041187456087441,0.4936708860759494,46.456603120779555,0.21989742012465904,14424
blend,60,0,0.3,equal,21,0.3023973200454954,0.42965187744164524,,-0.3515781640251383,0.45569620253164556,32.46160548073598,0.15403233161934204,14424
blend,60,0,0.3,volinv,5,0.478284030971334,0.6872131277886757,,-0.3598089046819235,0.5063291139240507,86.5628085693211,0.3953727721376834,14424
blend,60,0,0.3,volinv,10,0.5191423449998034,0.7252314387988305,,-0.3665417682692319,0.4936708860759494,55.00453624471328,0.2542390619156888,14424
blend,60,0,0.3,volinv,21,0.3163016000765219,0.43952546106380574,,-0.3666917732501759,0.45569620253164556,34.56339257327092,0.1608610186304166,14424
blend,60,2,0.1,equal,5,0.17050198247241022,0.24627872527669536,,-0.2713517941769029,0.4430379746835443,88.85792602779915,0.45932208304319216,14424
blend,60,2,0.1,equal,10,-0.25765420798609195,-0.35405665498372724,,-0.33924589986521647,0.4050632911392405,62.84543091406652,0.3262405188846272,14424
blend,60,2,0.1,equal,21,0.05809906022583383,0.0838732094173867,,-0.3210138266162953,0.45569620253164556,41.05786369066319,0.21366666110231716,14424
blend,60,2,0.1,volinv,5,0.17606751476821794,0.24689424876332103,,-0.2525012782770705,0.4936708860759494,106.99937380521249,0.5340268798449878,14424
blend,60,2,0.1,volinv,10,-0.1569258027766653,-0.21073925298302865,,-0.33466017638897905,0.4050632911392405,69.75440952006508,0.35173296046396624,14424
blend,60,2,0.1,volinv,21,0.03418252402571503,0.047163956292807625,,-0.33472491199876075,0.46835443037974683,43.25579191729883,0.2201262005171202,14424
blend,60,2,0.2,equal,5,0.2847404327986348,0.4184609288311642,,-0.36537842296835465,0.46835443037974683,77.29628277210887,0.3749833673522835,14424
blend,60,2,0.2,equal,10,0.07270470293667133,0.10330314755783343,,-0.40693404076902173,0.4936708860759494,54.96539299198443,0.2678061377597069,14424
blend,60,2,0.2,equal,21,0.2385852748160334,0.3499975300964343,,-0.3226632631215568,0.4810126582278481,35.78517446840158,0.1754182888700368,14424
blend,60,2,0.2,volinv,5,0.345073184925086,0.48900226464605817,,-0.28900996192110384,0.43037974683544306,97.00947383348286,0.4567409436458367,14424
blend,60,2,0.2,volinv,10,0.1905479540577586,0.2641214673877024,,-0.37128544275133646,0.46835443037974683,62.55140658168184,0.29744610081591716,14424
blend,60,2,0.2,volinv,21,0.2600930927420807,0.3646530377051908,,-0.2728032797020701,0.45569620253164556,37.68966260876824,0.18072077053032748,14424
blend,60,2,0.3,equal,5,0.21693729867253952,0.3112637764911184,,-0.4106343415973064,0.4810126582278481,67.7078245110497,0.31932599285549723,14424
blend,60,2,0.3,equal,10,0.2620766836685645,0.3697353410529357,,-0.35664282872620856,0.4810126582278481,48.422220848445996,0.22926237701021154,14424
blend,60,2,0.3,equal,21,0.4789763906895731,0.6932829297865873,,-0.29618080311605965,0.5063291139240507,31.64708045287312,0.15021820965570515,14424
blend,60,2,0.3,volinv,5,0.3050259157732426,0.42672670555718195,,-0.37579121434429574,0.45569620253164556,87.19278813468499,0.3991788710137344,14424
blend,60,2,0.3,volinv,10,0.4094421197442994,0.5672122324310775,,-0.4007230885237747,0.4810126582278481,56.33855905812851,0.2603807004817697,14424
